timestamp,open,high,low,close,volume
2024-09-16 13:12:45,415.7803389207968,415.801942007253,415.7285147365635,41.57433841908742,7595
2024-09-16 13:12:46,415.8230447014938,415.8473156225747,415.7838479392074,415.7997623422119,11581
2024-09-16 13:12:47,415.8685557802228,415.8794185176704,415.82309229906,415.8794185176704,443
2024-09-16 13:12:48,415.8583785341917,415.899292926008,415.8583785341917,415.8725364767389,3250
2024-09-16 13:12:49,415.8961334111296,415.9021163600324,415.84302639458537,415.8856157612941,8693
2024-09-16 13:12:50,415.9264310531532,415.9735889909376,415.8559045528812,415.9414551638433,8339
2024-09-16 13:12:51,416.07613388303287,416.0781871019517,415.9736468632516,416.0007273807111,9457
2024-09-16 13:12:52,416.00783442333335,416.04690801843697,415.991157169049,416.0027723297085,8053
2024-09-16 13:12:53,416.04258628678457,416.07277762415407,415.9315023954545,416.07277762415407,13959
2024-09-16 13:12:54,415.8921497242314,415.9572342428106,415.8634834682858,415.8858747800738,9096
2024-09-16 13:12:55,415.849759190194,415.8868624490672,415.8232657976617,415.8637478789757,7457
2024-09-16 13:12:56,415.84758038438486,415.8986431942657,415.84758038438486,415.85623039897183,3307
2024-09-16 13:12:57,415.91367519822654,415.91935135866817,415.8677059640741,415.8958327032224,10116
2024-09-16 13:12:58,415.8948524450833,415.9176886273272,415.8912413701946,415.9176886273272,3304
2024-09-16 13:12:59,415.8230317190606,415.8924244593095,415.8230317190606,415.8924244593095,10194
2024-09-16 13:13:00,415.86259313547,415.86259313547,415.8593035273636,415.8593035273636,1096
2024-09-16 13:13:01,415.8679561046646,415.876744667521,415.8679561046646,415.876744667521,1018
2024-09-16 13:13:02,415.8756449777629,415.89032669281823,415.8330628961722,415.87720030001503,2624
2024-09-16 13:13:03,415.8574315815943,415.90308138255256,415.83049867312894,415.8616297832837,10995
2024-09-16 13:13:04,415.8338962361989,415.88982689120144,415.8338962361989,415.8836093741038,12563
2024-09-16 13:13:05,415.7920167663662,415.8613545096479,415.7575773437986,415.854552939314,4912
2024-09-16 13:13:06,415.76543129385885,415.76543129385885,415.7555840786332,415.7555840786332,293
2024-09-16 13:13:07,415.8183877027202,415.8248853838588,415.7462272471441,415.76973389163055,3455
2024-09-16 13:13:08,415.80830639698064,415.81166189370674,415.7912739781721,415.8039305666121,4345
2024-09-16 13:13:09,415.7951366707383,415.8580397847141,415.7850737017348,415.79372643143387,6509
2024-09-16 13:13:10,415.7835742828894,415.8229682718806,415.7738532461631,415.7832958160765,3318
2024-09-16 13:13:11,415.75143095359095,415.79639845468927,415.66315342840034,415.792415625762,9459
2024-09-16 13:13:12,415.6874652344183,415.7218849468034,415.6482423823388,415.6880992112166,9814
2024-09-16 13:13:13,415.69135093022993,415.7541874246684,415.6767056689808,415.7220679393486,6482
2024-09-16 13:13:14,415.7673751685277,415.7791461601837,415.737445835233,415.7791461601837,4333
2024-09-16 13:13:15,415.7421162816264,415.7446682252,415.7405685442765,415.7446682252,121
2024-09-16 13:13:16,415.7489295483135,415.750516642596,415.7008229033983,415.7008229033983,5312
2024-09-16 13:13:17,415.6915746957376,415.6962900135874,415.6047167709224,415.6962900135874,8368
2024-09-16 13:13:18,415.6908449274143,415.6908449274143,415.6625223641332,415.6625223641332,1007
2024-09-16 13:13:19,415.6918826901817,415.7297764184287,415.6744133351476,415.7019173273305,8570
2024-09-16 13:13:20,415.7165047737774,415.7165047737774,415.6610586715567,415.6654535696508,3671
2024-09-16 13:13:21,415.6894923448308,415.7042275337082,415.6712784053557,415.7007729269778,4457
2024-09-16 13:13:22,415.6938728100016,415.7102353986836,415.6747539882212,415.6961114496677,2531
2024-09-16 13:13:23,415.6768078470214,415.6842899025633,415.6128530934431,415.61429213786647,10521
2024-09-16 13:13:24,415.6182146552511,415.6664237050905,415.6019714984967,415.6664237050905,1224
2024-09-16 13:13:25,415.6825766927225,415.6825766927225,415.6415597082702,415.6415597082702,1106
2024-09-16 13:13:26,415.6780590058554,415.7158894824066,415.6219668436602,415.70776782267785,9637
2024-09-16 13:13:27,415.7360291599817,415.7360291599817,415.6717302014424,415.67746149536833,4326
2024-09-16 13:13:28,41.57070400154131,415.71038753901706,415.66938122581183,415.71038753901706,1221
2024-09-16 13:13:29,415.7224035411909,415.7311053669068,415.7224035411909,415.7274538065716,4095
2024-09-16 13:13:30,415.6291792712399,415.7057843489857,415.6291792712399,415.6348916477949,3279
2024-09-16 13:13:31,415.6294098476555,415.6421911849483,415.6012930876943,415.63910135266326,13954
2024-09-16 13:13:32,415.6108495799701,415.6167458753806,415.564563036024,415.6167458753806,4334
2024-09-16 13:13:33,415.579768918138,415.6215480220764,415.5665976929362,415.5760837535111,6422
2024-09-16 13:13:34,415.588649191193,415.588649191193,415.48276658364,415.5548285973024,5533
2024-09-16 13:13:35,415.5237389690019,415.5480857621368,415.4674318229922,415.5118980168343,8027
2024-09-16 13:13:36,415.56091865124273,415.5799870234112,415.5329386897136,415.5799870234112,11278
2024-09-16 13:13:37,415.5559778468884,415.59771170397113,415.5469420219248,415.57323876788695,6742
2024-09-16 13:13:38,415.5278359806475,415.5768600194023,415.5265149469086,415.5768600194023,5844
2024-09-16 13:13:39,415.45278332112,415.5169745409102,415.4444190190202,415.4837631034183,13211
2024-09-16 13:13:40,415.46470731827793,415.46470731827793,415.4535476296596,415.4597311037517,116
2024-09-16 13:13:41,415.459256684806,415.4815929923228,415.4406763097252,415.4550927587369,1350
2024-09-16 13:13:42,415.4718168989815,415.4718168989815,415.414463745621,415.4575649023043,4536
2024-09-16 13:13:43,415.3497270102405,415.4449804673551,415.3410479162044,415.3550158191725,10716
2024-09-16 13:13:44,415.3653043192281,415.3653043192281,415.3382743669321,415.3539967618582,3231
2024-09-16 13:13:45,415.3628657780782,415.37067595753166,415.3628657780782,415.3671954883208,1199
2024-09-16 13:13:46,415.3725404865386,415.3827216758432,415.3388053729632,415.3628526074984,2518
2024-09-16 13:13:47,415.4136868739417,415.43589492009954,415.4024908120269,415.4027219015779,432
2024-09-16 13:13:48,415.4073278395492,415.4073278395492,415.34832834379705,415.34832834379705,2392
2024-09-16 13:13:49,415.35499589513256,415.382606145801,415.3305305290911,415.3734553195104,5634
2024-09-16 13:13:50,415.4366186988224,415.478893522269,415.3813583156461,415.4302800044716,8781
2024-09-16 13:13:51,415.4053359818942,415.4670947318709,415.3746839741518,415.4566574190712,1307
2024-09-16 13:13:52,415.4388419011944,415.4388419011944,415.3633120489173,415.37442500646,3324
2024-09-16 13:13:53,415.4607343314893,415.5638210775671,415.4607343314893,415.5515520131498,3355
2024-09-16 13:13:54,415.58024238742007,415.58024238742007,415.556096282971,415.556096282971,2224
2024-09-16 13:13:55,415.563131020891,415.58362272674174,415.49388851881866,415.5589216397222,8078
2024-09-16 13:13:56,415.52321744899234,415.5241938296435,415.4260746302383,415.4745383577505,8439
2024-09-16 13:13:57,415.4775958962184,415.487850514314,415.4169873919016,415.449782127813,5746
2024-09-16 13:13:58,415.444337793572,415.4632586957412,415.3924081780464,415.4174241838382,6871
2024-09-16 13:13:59,415.4600571746982,415.49846040888815,415.3941707100103,415.46410632417513,9711
2024-09-16 13:14:00,415.39321374195066,415.4183881479676,415.36544371606567,415.3941890893938,2690
2024-09-16 13:14:01,415.43451450045,415.4455629342304,415.3965005350304,415.4145425852557,4624
2024-09-16 13:14:02,415.43876363586224,415.4486636744914,415.396724719632,415.4182188652883,4248
2024-09-16 13:14:03,415.3658610895226,415.4777373421,415.3466027003863,415.3466027003863,9001
2024-09-16 13:14:04,415.3482168574232,415.3932454833287,415.3402890025915,415.3689861339665,10104
2024-09-16 13:14:05,415.3881836077702,415.4336602080155,415.3685608102104,415.3909022082111,5689
2024-09-16 13:14:06,415.3828487928317,415.3828487928317,415.3828487928317,415.3828487928317,1002
2024-09-16 13:14:07,415.392157408642,415.4229302613127,415.3760122135676,415.3831811228992,6117
2024-09-16 13:14:08,415.3133445336595,415.3805569873733,415.2940462326943,415.3805569873733,12299
2024-09-16 13:14:09,415.2644851729526,415.318911208333,415.23333171061046,415.2664696543278,9389
2024-09-16 13:14:10,415.2123934819452,415.2354030745908,415.18506957540205,415.2354030745908,3254
2024-09-16 13:14:11,415.1190520451368,415.1901455411738,415.0897506328016,415.1664666524621,8803
2024-09-16 13:14:12,415.1107154783879,415.1107154783879,415.075466876097,415.1084095150413,3333
2024-09-16 13:14:14,415.1844049560856,415.1894503793444,415.1668852189776,415.18357734569145,2661
2024-09-16 13:14:15,415.2358832510891,415.2401311504768,415.1507004846118,415.169245700995,9995
2024-09-16 13:14:16,415.2268220507423,415.2672020380597,415.2129468999904,415.2514687731712,7543
2024-09-16 13:14:17,415.1939040555835,415.2255533439621,415.137675451686,415.2170288963511,4866
2024-09-16 13:14:18,415.1272415895715,415.1425237246606,415.0505551483374,415.0505551483374,5533
2024-09-16 13:14:20,415.0652914368661,415.15168330959466,415.0426907186524,415.1014044696432,6446
2024-09-16 13:14:21,415.0987311066595,415.1250723393865,415.0620667393202,415.0861731081089,8958
2024-09-16 13:14:22,415.060684657633,415.0720715725129,414.9904988256507,415.0628129384276,9084
2024-09-16 13:14:23,415.02196176706985,415.02196176706985,414.8217881017399,414.8763703868772,10773
2024-09-16 13:14:24,414.8049835078066,414.8049835078066,414.73789669179,414.7498921386655,6505
2024-09-16 13:14:25,414.7435965548166,414.7893933772152,414.7108336752008,414.7108336752008,9036
2024-09-16 13:14:26,414.8152257054711,414.8990449196672,414.7487076861998,414.8335422696096,4295
2024-09-16 13:14:27,414.90439213551736,414.9120696402268,414.84648186426375,414.8569645577934,3634
2024-09-16 13:14:28,414.8939940354761,414.95554144739634,414.8939940354761,414.9402527424731,3660
2024-09-16 13:14:29,414.9335845652259,414.9513967501712,414.9174474518117,414.9355110643241,3668
2024-09-16 13:14:30,414.9395963380341,414.9395963380341,414.9395963380341,414.9395963380341,9
2024-09-16 13:14:31,414.9680387136312,414.9798032096582,414.9414698693333,414.97337886252666,8431
2024-09-16 13:14:32,414.9599325614791,414.9658670141703,414.9127210154173,414.91404627979233,4311
2024-09-16 13:14:33,414.9131222999205,414.9357648549217,414.86137293294735,414.86137293294735,2322
2024-09-16 13:14:34,414.8109815787525,414.8787645599481,414.7986195350714,414.8352357210727,8852
2024-09-16 13:14:35,414.8376303896952,414.8376303896952,414.8103895159959,414.8103895159959,108
2024-09-16 13:14:36,414.8114833824266,414.8517867424303,414.75389181646034,414.7725472910725,6227
2024-09-16 13:14:37,414.8006796927533,414.8312842504902,414.78374988322577,414.78374988322577,5337
2024-09-16 13:14:38,414.72588377343806,414.8323287572502,414.72588377343806,414.79334831302737,6756
2024-09-16 13:14:39,414.81908303863577,414.8193682911734,414.7534206456709,414.8137508361397,4550
2024-09-16 13:14:40,414.80544402461567,414.8133668828172,414.7886755670969,414.7934295437551,6405
2024-09-16 13:14:41,414.83378332847457,414.83378332847457,414.7784236759901,414.8217963013868,4554
2024-09-16 13:14:42,414.83664828020136,414.9239595817533,414.8238270599887,414.896929368626,12570
2024-09-16 13:14:43,414.9203737442412,414.92902546413467,414.8860019906958,414.92902546413467,10462
2024-09-16 13:14:44,414.9911797182052,414.9980361006889,414.9214524250077,414.94342439074217,4919
2024-09-16 13:14:45,414.9679946463236,414.98970173591806,414.9276261731396,414.9749245014,7843
2024-09-16 13:14:46,414.8918326313048,414.93860439426265,414.8758688720678,414.8853190570624,11350
2024-09-16 13:14:47,414.9205949186179,414.9442067080151,414.91278238452855,414.91278238452855,4229
2024-09-16 13:14:48,414.9482787188443,414.9647211358173,414.914543610446,414.9187906497074,2936
2024-09-16 13:14:49,414.89942930875134,414.96625383003305,414.864554253794,414.90565401994553,4774
2024-09-16 13:14:50,414.8978789126044,414.9211435552994,414.8197381434224,414.8714299401725,7859
2024-09-16 13:14:52,414.83676156343125,414.857684616812,414.8061263795123,414.85455333211735,7100
2024-09-16 13:14:53,414.7817745243544,414.80283860961225,414.7462069374485,414.7696144141283,9253
2024-09-16 13:14:54,414.7183972368956,414.7664295360828,414.7020347889,414.70508477230265,1450
2024-09-16 13:14:55,414.7826126052498,414.8004064599775,414.7660497990446,414.7743549521013,5427
2024-09-16 13:14:56,414.8502278350076,414.8510704608918,414.7623801252312,414.82528682568864,4860
2024-09-16 13:14:57,414.7652035324381,414.8103803801438,414.7496621029933,414.7862054580856,14346
2024-09-16 13:14:58,414.7614693943377,414.8095055441704,414.7290989459108,414.7290989459108,9263
2024-09-16 13:14:59,414.7773228120042,414.8426910921477,414.704585010735,414.78092825451125,10908
2024-09-16 13:15:00,414.6524755973408,414.7070795402992,414.6413493328604,414.693996379169,6873
2024-09-16 13:15:01,414.6229310742389,414.6630057150396,414.6101547952956,414.6295712705524,5543
2024-09-16 13:15:02,414.5766807813886,414.6144255131393,414.5632806594709,414.5774757053205,11904
2024-09-16 13:15:04,414.5579428245271,414.5946036873997,414.5388754333467,414.5817105416003,5428
2024-09-16 13:15:05,414.59551997714544,414.643321106676,414.5299625748182,414.5299625748182,11107
2024-09-16 13:15:06,414.5771189071648,414.59717382812295,414.5656968830766,414.5798220339838,4549
2024-09-16 13:15:07,414.5977845725457,414.6215097069373,414.5977845725457,414.5992224071883,341
2024-09-16 13:15:08,414.6782229645669,414.6782229645669,414.6192745706214,414.6541207759015,4548
2024-09-16 13:15:09,414.6990620444253,414.7273879996934,414.6549233957063,414.68288322417067,6583
2024-09-16 13:15:10,414.7351528772349,414.7556987332693,414.7309149882744,414.7556987332693,4335
2024-09-16 13:15:11,414.7520092847122,414.75927023380825,414.72400749187136,414.7546880121773,5456
2024-09-16 13:15:12,414.7688905710524,414.7688905710524,414.73580278808856,414.73580278808856,2126
2024-09-16 13:15:13,414.7789674056396,414.7891508616231,414.7677268809044,414.7668757611576,8224
2024-09-16 13:15:14,414.8091593575573,414.8499914968442,414.80381082508745,414.7881905626986,11632
2024-09-16 13:15:15,414.7862545345489,414.852192031745,414.7655009450909,414.7655009450909,12662
2024-09-16 13:15:16,414.7978594067198,414.8292564454109,414.7569466597933,414.7695724487087,10612
2024-09-16 13:15:17,414.7192469643843,414.78055080456863,414.7192469643843,414.7452586374147,2350
2024-09-16 13:15:18,41.47668562566063,414.7698053888786,414.7236417904609,414.7623013841299,5323
2024-09-16 13:15:19,414.6774154862248,414.75805066734927,414.64538303152045,414.67976809226286,11874
2024-09-16 13:15:20,414.7185405264602,414.7716288080349,414.712190745864,414.72980685198354,7125
2024-09-16 13:15:21,414.7260177889787,414.7365273755043,414.675626543115,414.6949553794981,12883
2024-09-16 13:15:22,414.66935473988974,414.68051011150936,414.63874521937896,414.68051011150936,7720
2024-09-16 13:15:23,414.6738796597504,414.6995041519549,414.652469937414,414.6819433748994,5666
2024-09-16 13:15:24,414.6498469900717,414.697841653343,414.5607575112617,414.6463690795197,7659
2024-09-16 13:15:25,414.623451231474,414.6439674853694,414.5551641761628,414.6156996963253,9553
2024-09-16 13:15:26,414.6970888378568,414.7145465412132,414.5998807040648,414.6114465481831,8770
2024-09-16 13:15:27,414.6857191899304,414.7109045967789,414.66823343332334,414.69799360569095,6352
2024-09-16 13:15:28,414.6863890507961,414.6863890507961,414.6863890507961,414.6863890507961,1005
2024-09-16 13:15:29,414.68674090577065,414.7261351548757,414.625212235069,414.6659351222604,4682
2024-09-16 13:15:30,414.7112282311663,414.7532139934176,414.7112282311663,414.7391985066551,11439
2024-09-16 13:15:32,414.744675185263,414.7842541183178,414.7369746981318,414.7545968114911,3129
2024-09-16 13:15:33,414.7618281080622,414.7933440038161,414.7038743714864,414.7619982628195,8960
